timestamp,anomaly
1519755600,0
1519755660,0
1519755720,0
1519755780,0
1519755840,0
1519755900,0
1519755960,0
1519756020,0
1519756080,0
1519756140,0
1519756200,0
1519756260,0
1519756320,0
1519756380,0
1519756440,0
1519756500,0
1519756560,0
1519756620,0
1519756680,0
1519756740,0
1519756800,0
1519756860,0
1519756920,0
1519756980,0
1519757040,0
1519757100,0
1519757160,0
1519757220,0
1519757280,0
1519757340,0
1519757400,0
1519757460,0
1519757520,0
1519757580,0
1519757640,0
1519757700,0
1519757760,0
1519757820,0
1519757880,0
1519757940,0
1519758000,0
1519758060,0
1519758120,0
1519758180,0
1519758240,0
1519758300,0
1519758360,0
1519758420,0
1519758480,0
1519758540,0
1519758600,0
1519758660,0
1519758720,0
1519758780,0
1519758840,0
1519758900,0
1519758960,0
1519759020,0
1519759080,0
1519759140,0
1519759200,0
1519759260,0
1519759320,0
1519759380,0
1519759440,0
1519759500,0
1519759560,0
1519759620,0
1519759680,0
1519759740,0
1519759800,0
1519759860,0
1519759920,0
1519759980,0
1519760040,0
1519760100,0
1519760160,0
1519760220,0
1519760280,0
1519760340,0
1519760400,0
1519760460,0
1519760520,0
1519760580,0
1519760640,0
1519760700,0
1519760760,0
1519760820,0
1519760880,0
1519760940,0
1519761000,0
1519761060,0
1519761120,0
1519761180,0
1519761240,0
1519761300,0
1519761360,0
1519761420,0
1519761480,0
1519761540,0
1519761600,0
1519761660,0
1519761720,0
1519761780,0
1519761840,0
1519761900,0
1519761960,0
1519762020,0
1519762080,0
1519762140,0
1519762200,0
1519762260,0
1519762320,0
1519762380,0
1519762440,0
1519762500,0
1519762560,0
1519762620,0
1519762680,0
1519762740,0
1519762800,0
1519762860,0
1519762920,0
1519762980,0
1519763040,0
1519763100,0
1519763160,0
1519763220,0
1519763280,0
1519763340,0
1519763400,0
1519763460,0
1519763520,0
1519763580,0
1519763640,0
1519763700,0
1519763760,0
1519763820,0
1519763880,0
1519763940,0
1519764000,0
1519764060,0
1519764120,0
1519764180,0
1519764240,0
1519764300,0
1519764360,0
1519764420,0
1519764480,0
1519764540,0
1519764600,0
1519764660,0
1519764720,0
1519764780,0
1519764840,0
1519764900,0
1519764960,0
1519765020,0
1519765080,0
1519765140,0
1519765200,0
1519765260,0
1519765320,0
1519765380,0
1519765440,0
1519765500,0
1519765560,0
1519765620,0
1519765680,0
1519765740,0
1519765800,0
1519765860,0
1519765920,0
1519765980,0
1519766040,0
1519766100,0
1519766160,0
1519766220,0
1519766280,0
1519766340,0
1519766400,0
1519766460,0
1519766520,0
1519766580,0
1519766640,0
1519766700,0
1519766760,0
1519766820,0
1519766880,0
1519766940,0
1519767000,0
1519767060,0
1519767120,0
1519767180,0
1519767240,0
1519767300,0
1519767360,0
1519767420,0
1519767480,0
1519767540,0
1519767600,0
1519767660,0
1519767720,0
1519767780,0
1519767840,0
1519767900,0
1519767960,0
1519768020,0
1519768080,0
1519768140,0
1519768200,0
1519768260,0
1519768320,0
1519768380,0
1519768440,0
1519768500,0
1519768560,0
1519768620,0
1519768680,0
1519768740,0
1519768800,0
1519768860,0
1519768920,0
1519768980,0
1519769040,0
1519769100,0
1519769160,0
1519769220,0
1519769280,0
1519769340,0
1519769400,0
1519769460,0
1519769520,0
1519769580,0
1519769640,0
1519769700,0
1519769760,0
1519769820,0
1519769880,0
1519769940,0
1519770000,0
1519770060,0
1519770120,0
1519770180,0
1519770240,0
1519770300,0
1519770360,0
1519770420,0
1519770480,0
1519770540,0
1519770600,0
1519770660,0
1519770720,0
1519770780,0
1519770840,0
1519770900,0
1519770960,0
1519771020,0
1519771080,0
1519771140,0
1519771200,0
1519771260,0
1519771320,0
1519771380,0
1519771440,0
1519771500,0
1519771560,0
1519771620,0
1519771680,0
1519771740,0
1519771800,0
1519771860,0
1519771920,0
1519771980,0
1519772040,0
1519772100,0
1519772160,0
1519772220,0
1519772280,0
1519772340,0
1519772400,0
1519772460,0
1519772520,0
1519772580,0
1519772640,0
1519772700,0
1519772760,0
1519772820,0
1519772880,0
1519772940,0
1519773000,0
1519773060,0
1519773120,0
1519773180,0
1519773240,0
1519773300,0
1519773360,0
1519773420,0
1519773480,0
1519773540,0
1519773600,0
1519773660,0
1519773720,0
1519773780,0
1519773840,0
1519773900,0
1519773960,0
1519774020,0
1519774080,0
1519774140,0
1519774200,0
1519774260,0
1519774320,0
1519774380,0
1519774440,0
1519774500,0
1519774560,0
1519774620,0
1519774680,0
1519774740,0
1519774800,0
1519774860,0
1519774920,0
1519774980,0
1519775040,0
1519775100,0
1519775160,0
1519775220,0
1519775280,0
1519775340,0
1519775400,0
1519775460,0
1519775520,0
1519775580,0
1519775640,0
1519775700,0
1519775760,0
1519775820,0
1519775880,0
1519775940,0
1519776000,0
1519776060,0
1519776120,0
1519776180,0
1519776240,0
1519776300,0
1519776360,0
1519776420,0
1519776480,0
1519776540,0
1519776600,0
1519776660,0
1519776720,0
1519776780,0
1519776840,0
1519776900,0
1519776960,0
1519777020,0
1519777080,0
1519777140,0
1519777200,0
1519777260,0
1519777320,0
1519777380,0
1519777440,0
1519777500,0
1519777560,0
1519777620,0
1519777680,0
1519777740,0
1519777800,0
1519777860,0
1519777920,0
1519777980,0
1519778040,0
1519778100,0
1519778160,0
1519778220,0
1519778280,0
1519778340,0
1519778400,0
1519778460,0
1519778520,0
1519778580,0
1519778640,0
1519778700,0
1519778760,0
1519778820,0
1519778880,0
1519778940,0
1519779000,0
1519779060,0
1519779120,0
1519779180,0
1519779240,0
1519779300,0
1519779360,0
1519779420,0
1519779480,0
1519779540,0
1519779600,0
1519779660,0
1519779720,0
1519779780,0
1519779840,0
1519779900,0
1519779960,0
1519780020,0
1519780080,0
1519780140,0
1519780200,0
1519780260,0
1519780320,0
1519780380,0
1519780440,0
1519780500,0
1519780560,0
1519780620,0
1519780680,0
1519780740,0
1519780800,0
1519780860,0
1519780920,0
1519780980,0
1519781040,0
1519781100,0
1519781160,0
1519781220,0
1519781280,0
1519781340,0
1519781400,0
1519781460,0
1519781520,0
1519781580,0
1519781640,0
1519781700,0
1519781760,0
1519781820,0
1519781880,0
1519781940,0
1519782000,0
1519782060,0
1519782120,0
1519782180,0
1519782240,0
1519782300,0
1519782360,0
1519782420,0
1519782480,0
1519782540,0
1519782600,0
1519782660,0
1519782720,0
1519782780,0
1519782840,0
1519782900,0
1519782960,0
1519783020,0
1519783080,0
1519783140,0
1519783200,0
1519783260,0
1519783320,0
1519783380,0
1519783440,0
1519783500,0
1519783560,0
1519783620,0
1519783680,0
1519783740,0
1519783800,0
1519783860,0
1519783920,0
1519783980,0
1519784040,0
1519784100,0
1519784160,0
1519784220,0
1519784280,0
1519784340,0
1519784400,0
1519784460,0
1519784520,0
1519784580,0
1519784640,0
1519784700,0
1519784760,0
1519784820,0
1519784880,0
1519784940,0
1519785000,0
1519785060,0
1519785120,0
1519785180,0
1519785240,0
1519785300,0
1519785360,0
1519785420,0
1519785480,0
1519785540,0
1519785600,0
1519785660,0
1519785720,0
1519785780,0
1519785840,0
1519785900,0
1519785960,0
1519786020,0
1519786080,0
1519786140,0
1519786200,0
1519786260,0
1519786320,0
1519786380,0
1519786440,0
1519786500,0
1519786560,0
1519786620,0
1519786680,0
1519786740,0
1519786800,0
1519786860,0
1519786920,0
1519786980,0
1519787040,0
1519787100,0
1519787160,0
1519787220,0
1519787280,0
1519787340,0
1519787400,0
1519787460,0
1519787520,0
1519787580,0
1519787640,0
1519787700,0
1519787760,0
1519787820,0
1519787880,0
1519787940,0
1519788000,0
1519788060,0
1519788120,0
1519788180,0
1519788240,0
1519788300,0
1519788360,0
1519788420,0
1519788480,0
1519788540,0
1519788600,0
1519788660,0
1519788720,0
1519788780,0
1519788840,0
1519788900,0
1519788960,0
1519789020,0
1519789080,0
1519789140,0
1519789200,0
1519789260,0
1519789320,0
1519789380,0
1519789440,0
1519789500,0
1519789560,0
1519789620,0
1519789680,0
1519789740,0
1519789800,0
1519789860,0
1519789920,0
1519789980,0
1519790040,0
1519790100,0
1519790160,0
1519790220,0
1519790280,0
1519790340,0
1519790400,0
1519790460,0
1519790520,0
1519790580,0
1519790640,0
1519790700,0
1519790760,0
1519790820,0
1519790880,0
1519790940,0
1519791000,0
1519791060,0
1519791120,0
1519791180,0
1519791240,0
1519791300,0
1519791360,0
1519791420,0
1519791480,0
1519791540,0
1519791600,0
1519791660,0
1519791720,0
1519791780,0
1519791840,0
1519791900,0
1519791960,0
1519792020,0
1519792080,0
1519792140,0
1519792200,0
1519792260,0
1519792320,0
1519792380,0
1519792440,0
1519792500,0
1519792560,0
1519792620,0
1519792680,0
1519792740,0
1519792800,0
1519792860,0
1519792920,0
1519792980,0
1519793040,0
1519793100,0
1519793160,0
1519793220,0
1519793280,0
1519793340,0
1519793400,0
1519793460,0
1519793520,0
1519793580,0
1519793640,0
1519793700,0
1519793760,0
1519793820,0
1519793880,0
1519793940,0
1519794000,0
1519794060,0
1519794120,0
1519794180,0
1519794240,0
1519794300,0
1519794360,0
1519794420,0
1519794480,0
1519794540,0
1519794600,0
1519794660,0
1519794720,0
1519794780,0
1519794840,0
1519794900,0
1519794960,0
1519795020,0
1519795080,0
1519795140,0
1519795200,0
1519795260,0
1519795320,0
1519795380,0
1519795440,0
1519795500,0
1519795560,0
1519795620,0
1519795680,0
1519795740,0
1519795800,0
1519795860,0
1519795920,0
1519795980,0
1519796040,0
1519796100,0
1519796160,0
1519796220,0
1519796280,0
1519796340,0
1519796400,0
1519796460,0
1519796520,0
1519796580,0
1519796640,0
1519796700,0
1519796760,0
1519796820,0
1519796880,0
1519796940,0
1519797000,0
1519797060,0
1519797120,0
1519797180,0
1519797240,0
1519797300,0
1519797360,0
1519797420,0
1519797480,0
1519797540,0
1519797600,0
1519797660,0
1519797720,0
1519797780,0
1519797840,0
1519797900,0
1519797960,0
1519798020,0
1519798080,0
1519798140,0
1519798200,0
1519798260,0
1519798320,0
1519798380,0
1519798440,0
1519798500,0
1519798560,0
1519798620,0
1519798680,0
1519798740,0
1519798800,0
1519798860,0
1519798920,0
1519798980,0
1519799040,0
1519799100,0
1519799160,0
1519799220,0
1519799280,0
1519799340,0
1519799400,0
1519799460,0
1519799520,0
1519799580,0
1519799640,0
1519799700,0
1519799760,0
1519799820,0
1519799880,0
1519799940,0
1519800000,0
1519800060,0
1519800120,0
1519800180,0
1519800240,0
1519800300,0
1519800360,0
1519800420,0
1519800480,0
1519800540,0
1519800600,0
1519800660,0
1519800720,0
1519800780,0
1519800840,0
1519800900,0
1519800960,0
1519801020,0
1519801080,0
1519801140,0
1519801200,0
1519801260,0
1519801320,0
1519801380,0
1519801440,0
1519801500,0
1519801560,0
1519801620,0
1519801680,0
1519801740,0
1519801800,0
1519801860,0
1519801920,0
1519801980,0
1519802040,0
1519802100,0
1519802160,0
1519802220,0
1519802280,0
1519802340,0
1519802400,0
1519802460,0
1519802520,0
1519802580,0
1519802640,0
1519802700,0
1519802760,0
1519802820,0
1519802880,0
1519802940,0
1519803000,0
1519803060,0
1519803120,0
1519803180,0
1519803240,0
1519803300,0
1519803360,0
1519803420,0
1519803480,0
1519803540,0
1519803600,0
1519803660,0
1519803720,0
1519803780,0
1519803840,0
1519803900,0
1519803960,0
1519804020,0
1519804080,0
1519804140,0
1519804200,0
1519804260,0
1519804320,0
1519804380,0
1519804440,0
1519804500,0
1519804560,0
1519804620,0
1519804680,0
1519804740,0
1519804800,0
1519804860,0
1519804920,0
1519804980,0
1519805040,0
1519805100,0
1519805160,0
1519805220,0
1519805280,0
1519805340,0
1519805400,0
1519805460,0
1519805520,0
1519805580,0
1519805640,0
1519805700,0
1519805760,0
1519805820,0
1519805880,0
1519805940,0
1519806000,0
1519806060,0
1519806120,0
1519806180,0
1519806240,0
1519806300,0
1519806360,0
1519806420,0
1519806480,0
1519806540,0
1519806600,0
1519806660,0
1519806720,0
1519806780,0
1519806840,0
1519806900,0
1519806960,0
1519807020,0
1519807080,0
1519807140,0
1519807200,0
1519807260,0
1519807320,0
1519807380,0
1519807440,0
1519807500,0
1519807560,0
1519807620,0
1519807680,0
1519807740,0
1519807800,0
1519807860,0
1519807920,0
1519807980,0
1519808040,0
1519808100,0
1519808160,0
1519808220,0
1519808280,0
1519808340,0
1519808400,0
1519808460,0
1519808520,0
1519808580,0
1519808640,0
1519808700,0
1519808760,0
1519808820,0
1519808880,0
1519808940,0
1519809000,0
1519809060,0
1519809120,0
1519809180,0
1519809240,0
1519809300,0
1519809360,0
1519809420,0
1519809480,0
1519809540,0
1519809600,0
1519809660,0
1519809720,0
1519809780,0
1519809840,0
1519809900,0
1519809960,0
1519810020,0
1519810080,0
1519810140,0
1519810200,0
1519810260,0
1519810320,0
1519810380,0
1519810440,0
1519810500,0
1519810560,0
1519810620,0
1519810680,0
1519810740,0
1519810800,0
1519810860,0
1519810920,0
1519810980,0
1519811040,0
1519811100,0
1519811160,0
1519811220,0
1519811280,0
1519811340,0
1519811400,0
1519811460,0
1519811520,0
1519811580,0
1519811640,0
1519811700,0
1519811760,0
1519811820,0
1519811880,0
1519811940,0
1519812000,0
1519812060,0
1519812120,0
1519812180,0
1519812240,0
1519812300,0
1519812360,0
1519812420,0
1519812480,0
1519812540,0
1519812600,0
1519812660,0
1519812720,0
1519812780,0
1519812840,0
1519812900,0
1519812960,0
1519813020,0
1519813080,0
1519813140,0
1519813200,0
1519813260,0
1519813320,0
1519813380,0
1519813440,0
1519813500,0
1519813560,0
1519813620,0
1519813680,0
1519813740,0
1519813800,0
1519813860,0
1519813920,0
1519813980,0
1519814040,0
1519814100,0
1519814160,0
1519814220,0
1519814280,0
1519814340,0
1519814400,0
1519814460,0
1519814520,0
1519814580,0
1519814640,0
1519814700,0
1519814760,0
1519814820,0
1519814880,0
1519814940,0
1519815000,0
1519815060,0
1519815120,0
1519815180,0
1519815240,0
1519815300,0
1519815360,0
1519815420,0
1519815480,0
1519815540,0
1519815600,0
1519815660,0
1519815720,0
1519815780,0
1519815840,0
1519815900,0
1519815960,0
1519816020,0
1519816080,0
1519816140,0
1519816200,0
1519816260,0
1519816320,0
1519816380,0
1519816440,0
1519816500,0
1519816560,0
1519816620,0
1519816680,0
1519816740,0
1519816800,0
1519816860,0
1519816920,0
1519816980,0
1519817040,0
1519817100,0
1519817160,0
1519817220,0
1519817280,0
1519817340,0
1519817400,0
1519817460,0
1519817520,0
1519817580,0
1519817640,0
1519817700,0
1519817760,0
1519817820,0
1519817880,0
1519817940,0
1519818000,0
1519818060,0
1519818120,0
1519818180,0
1519818240,0
1519818300,0
1519818360,0
1519818420,0
1519818480,0
1519818540,0
1519818600,0
1519818660,0
1519818720,0
1519818780,0
1519818840,0
1519818900,0
1519818960,0
1519819020,0
1519819080,0
1519819140,0
1519819200,0
1519819260,0
1519819320,0
1519819380,0
1519819440,0
1519819500,0
1519819560,0
1519819620,0
1519819680,0
1519819740,0
1519819800,0
1519819860,0
1519819920,0
1519819980,0
1519820040,0
1519820100,0
1519820160,0
1519820220,0
1519820280,0
1519820340,0
1519820400,0
1519820460,0
1519820520,0
1519820580,0
1519820640,0
1519820700,0
1519820760,0
1519820820,0
1519820880,0
1519820940,0
1519821000,0
1519821060,0
1519821120,0
1519821180,0
1519821240,0
1519821300,0
1519821360,0
1519821420,0
1519821480,0
1519821540,0
1519821600,0
1519821660,0
1519821720,0
1519821780,0
1519821840,0
1519821900,0
1519821960,0
1519822020,0
1519822080,0
1519822140,0
1519822200,0
1519822260,0
1519822320,0
1519822380,0
1519822440,0
1519822500,0
1519822560,0
1519822620,0
1519822680,0
1519822740,0
1519822800,0
1519822860,0
1519822920,0
1519822980,0
1519823040,0
1519823100,0
1519823160,0
1519823220,0
1519823280,0
1519823340,0
1519823400,0
1519823460,0
1519823520,0
1519823580,0
1519823640,0
1519823700,0
1519823760,0
1519823820,0
1519823880,0
1519823940,0
1519824000,0
1519824060,0
1519824120,0
1519824180,0
1519824240,0
1519824300,0
1519824360,0
1519824420,0
1519824480,0
1519824540,0
1519824600,0
1519824660,0
1519824720,0
1519824780,0
1519824840,0
1519824900,0
1519824960,0
1519825020,0
1519825080,0
1519825140,0
1519825200,0
1519825260,0
1519825320,0
1519825380,0
1519825440,0
1519825500,0
1519825560,0
1519825620,0
1519825680,0
1519825740,0
1519825800,0
1519825860,0
1519825920,0
1519825980,0
1519826040,0
1519826100,0
1519826160,0
1519826220,0
1519826280,0
1519826340,0
1519826400,0
1519826460,0
1519826520,0
1519826580,0
1519826640,0
1519826700,0
1519826760,0
1519826820,0
1519826880,0
1519826940,0
1519827000,0
1519827060,0
1519827120,0
1519827180,0
1519827240,0
1519827300,0
1519827360,0
1519827420,0
1519827480,0
1519827540,0
1519827600,0
1519827660,0
1519827720,0
1519827780,0
1519827840,0
1519827900,0
1519827960,0
1519828020,0
1519828080,0
1519828140,0
1519828200,0
1519828260,0
1519828320,0
1519828380,0
1519828440,0
1519828500,0
1519828560,0
1519828620,0
1519828680,0
1519828740,0
1519828800,0
1519828860,0
1519828920,0
1519828980,0
1519829040,0
1519829100,0
1519829160,0
1519829220,0
1519829280,0
1519829340,0
1519829400,0
1519829460,0
1519829520,0
1519829580,0
1519829640,0
1519829700,0
1519829760,0
1519829820,0
1519829880,0
1519829940,0
1519830000,0
1519830060,0
1519830120,0
1519830180,0
1519830240,0
1519830300,0
1519830360,0
1519830420,0
1519830480,0
1519830540,0
1519830600,0
1519830660,0
1519830720,0
1519830780,0
1519830840,0
1519830900,0
1519830960,0
1519831020,0
1519831080,0
1519831140,0
1519831200,0
1519831260,0
1519831320,0
1519831380,0
1519831440,0
1519831500,0
1519831560,0
1519831620,0
1519831680,0
1519831740,0
1519831800,0
1519831860,0
1519831920,0
1519831980,0
1519832040,0
1519832100,0
1519832160,0
1519832220,0
1519832280,0
1519832340,0
1519832400,0
1519832460,0
1519832520,0
1519832580,0
1519832640,0
1519832700,0
1519832760,0
1519832820,0
1519832880,0
1519832940,0
1519833000,0
1519833060,0
1519833120,0
1519833180,0
1519833240,0
1519833300,0
1519833360,0
1519833420,0
1519833480,0
1519833540,0
1519833600,0
1519833660,0
1519833720,0
1519833780,0
1519833840,0
1519833900,0
1519833960,0
1519834020,0
1519834080,0
1519834140,0
1519834200,0
1519834260,0
1519834320,0
1519834380,0
1519834440,0
1519834500,0
1519834560,0
1519834620,0
1519834680,0
1519834740,0
1519834800,0
1519834860,0
1519834920,0
1519834980,0
1519835040,0
1519835100,0
1519835160,0
1519835220,0
1519835280,0
1519835340,0
1519835400,0
1519835460,0
1519835520,0
1519835580,0
1519835640,0
1519835700,0
1519835760,0
1519835820,0
1519835880,0
1519835940,0
1519836000,0
1519836060,0
1519836120,0
1519836180,0
1519836240,0
1519836300,0
1519836360,0
1519836420,0
1519836480,0
1519836540,0
1519836600,0
1519836660,0
1519836720,0
1519836780,0
1519836840,0
1519836900,0
1519836960,0
1519837020,0
1519837080,0
1519837140,0
1519837200,0
1519837260,0
1519837320,0
1519837380,0
1519837440,0
1519837500,0
1519837560,0
1519837620,0
1519837680,0
1519837740,0
1519837800,0
1519837860,0
1519837920,0
1519837980,0
1519838040,0
1519838100,0
1519838160,0
1519838220,0
1519838280,0
1519838340,0
1519838400,0
1519838460,0
1519838520,0
1519838580,0
1519838640,0
1519838700,0
1519838760,0
1519838820,0
1519838880,0
1519838940,0
1519839000,0
1519839060,0
1519839120,0
1519839180,0
1519839240,0
1519839300,0
1519839360,0
1519839420,0
1519839480,0
1519839540,0
1519839600,0
1519839660,0
1519839720,0
1519839780,0
1519839840,0
1519839900,0
1519839960,0
1519840020,0
1519840080,0
1519840140,0
1519840200,0
1519840260,0
1519840320,0
1519840380,0
1519840440,0
1519840500,0
1519840560,0
1519840620,0
1519840680,0
1519840740,0
1519840800,0
1519840860,0
1519840920,0
1519840980,0
1519841040,0
1519841100,0
1519841160,0
1519841220,0
1519841280,0
1519841340,0
1519841400,0
1519841460,0
1519841520,0
1519841580,0
1519841640,0
1519841700,0
1519841760,0
1519841820,0
1519841880,0
1519841940,0
1519842000,0
1519842060,0
1519842120,0
1519842180,0
1519842240,0
1519842300,0
1519842360,0
1519842420,0
1519842480,0
1519842540,0
1519842600,0
1519842660,0
1519842720,0
1519842780,0
1519842840,0
1519842900,0
1519842960,0
1519843020,0
1519843080,0
1519843140,0
1519843200,0
1519843260,0
1519843320,0
1519843380,0
1519843440,0
1519843500,0
1519843560,0
1519843620,0
1519843680,0
1519843740,0
1519843800,0
1519843860,0
1519843920,0
1519843980,0
1519844040,0
1519844100,0
1519844160,0
1519844220,0
1519844280,0
1519844340,0
1519844400,0
1519844460,0
1519844520,0
1519844580,0
1519844640,0
1519844700,0
1519844760,0
1519844820,0
1519844880,0
1519844940,0
1519845000,0
1519845060,0
1519845120,0
1519845180,0
1519845240,0
1519845300,0
1519845360,0
1519845420,0
1519845480,0
1519845540,0
1519845600,0
1519845660,0
1519845720,0
1519845780,0
1519845840,0
1519845900,0
1519845960,0
1519846020,0
1519846080,0
1519846140,0
1519846200,0
1519846260,0
1519846320,0
1519846380,0
1519846440,0
1519846500,0
1519846560,0
1519846620,0
1519846680,0
1519846740,0
1519846800,0
1519846860,0
1519846920,0
1519846980,0
1519847040,0
1519847100,0
1519847160,0
1519847220,0
1519847280,0
1519847340,0
1519847400,0
1519847460,0
1519847520,0
1519847580,0
1519847640,0
1519847700,0
1519847760,0
1519847820,0
1519847880,0
1519847940,0
1519848000,0
1519848060,0
1519848120,0
1519848180,0
1519848240,0
1519848300,0
1519848360,0
1519848420,1
1519848480,0
1519848540,0
1519848600,0
1519848660,0
1519848720,0
1519848780,0
1519848840,0
1519848900,0
1519848960,0
1519849020,0
1519849080,0
1519849140,0
1519849200,0
1519849260,0
1519849320,0
1519849380,0
1519849440,0
1519849500,0
1519849560,0
1519849620,0
1519849680,0
1519849740,0
1519849800,0
1519849860,0
1519849920,0
1519849980,0
1519850040,0
1519850100,0
1519850160,0
1519850220,0
1519850280,0
1519850340,0
1519850400,0
1519850460,0
1519850520,0
1519850580,0
1519850640,0
1519850700,0
1519850760,0
1519850820,0
1519850880,0
1519850940,0
1519851000,0
1519851060,0
1519851120,0
1519851180,0
1519851240,0
1519851300,0
1519851360,0
1519851420,0
1519851480,0
1519851540,0
1519851600,0
1519851660,0
1519851720,0
1519851780,0
1519851840,0
1519851900,0
1519851960,0
1519852020,0
1519852080,0
1519852140,0
1519852200,0
1519852260,0
1519852320,0
1519852380,0
1519852440,0
1519852500,0
1519852560,0
1519852620,0
1519852680,0
1519852740,0
1519852800,0
1519852860,0
1519852920,0
1519852980,0
1519853040,0
1519853100,0
1519853160,0
1519853220,0
1519853280,0
1519853340,0
1519853400,0
1519853460,0
1519853520,0
1519853580,0
1519853640,0
1519853700,0
1519853760,0
1519853820,0
1519853880,0
1519853940,0
1519854000,0
1519854060,0
1519854120,0
1519854180,0
1519854240,0
1519854300,0
1519854360,0
1519854420,0
1519854480,0
1519854540,0
1519854600,0
1519854660,0
1519854720,0
1519854780,0
1519854840,0
1519854900,0
1519854960,0
1519855020,0
1519855080,0
1519855140,0
1519855200,0
1519855260,0
1519855320,0
1519855380,0
1519855440,0
1519855500,0
1519855560,0
1519855620,0
1519855680,0
1519855740,0
1519855800,0
1519855860,0
1519855920,0
1519855980,0
1519856040,0
1519856100,0
1519856160,0
1519856220,0
1519856280,0
1519856340,0
1519856400,0
1519856460,0
1519856520,0
1519856580,0
1519856640,0
1519856700,0
1519856760,0
1519856820,0
1519856880,0
1519856940,0
1519857000,0
1519857060,0
1519857120,0
1519857180,0
1519857240,0
1519857300,0
1519857360,0
1519857420,0
1519857480,0
1519857540,0
1519857600,0
1519857660,0
1519857720,0
1519857780,0
1519857840,0
1519857900,0
1519857960,0
1519858020,0
1519858080,0
1519858140,0
1519858200,0
1519858260,0
1519858320,0
1519858380,0
1519858440,0
1519858500,0
1519858560,0
1519858620,0
1519858680,0
1519858740,0
1519858800,0
1519858860,0
1519858920,0
1519858980,0
1519859040,0
1519859100,0
1519859160,0
1519859220,0
1519859280,0
1519859340,0
1519859400,0
1519859460,0
1519859520,0
1519859580,0
1519859640,0
1519859700,0
1519859760,0
1519859820,0
1519859880,0
1519859940,0
1519860000,0
1519860060,0
1519860120,0
1519860180,0
1519860240,0
1519860300,0
1519860360,0
1519860420,0
1519860480,0
1519860540,0
1519860600,0
1519860660,0
1519860720,0
1519860780,0
1519860840,0
1519860900,0
1519860960,0
1519861020,0
1519861080,0
1519861140,0
1519861200,0
1519861260,0
1519861320,0
1519861380,0
1519861440,0
1519861500,0
1519861560,0
1519861620,0
1519861680,0
1519861740,0
1519861800,0
1519861860,0
1519861920,0
1519861980,0
1519862040,0
1519862100,0
1519862160,0
1519862220,0
1519862280,0
1519862340,0
1519862400,0
1519862460,0
1519862520,0
1519862580,0
1519862640,0
1519862700,0
1519862760,0
1519862820,0
1519862880,0
1519862940,0
1519863000,0
1519863060,0
1519863120,0
1519863180,0
1519863240,0
1519863300,0
1519863360,0
1519863420,0
1519863480,0
1519863540,0
1519863600,0
1519863660,0
1519863720,0
1519863780,0
1519863840,0
1519863900,0
1519863960,0
1519864020,0
1519864080,0
1519864140,0
1519864200,0
1519864260,0
1519864320,0
1519864380,0
1519864440,0
1519864500,0
1519864560,0
1519864620,0
1519864680,0
1519864740,0
1519864800,0
1519864860,0
1519864920,0
1519864980,0
1519865040,0
1519865100,0
1519865160,0
1519865220,0
1519865280,0
1519865340,0
1519865400,0
1519865460,0
1519865520,0
1519865580,0
1519865640,0
1519865700,0
1519865760,0
1519865820,0
1519865880,0
1519865940,0
1519866000,0
1519866060,0
1519866120,0
1519866180,0
1519866240,0
1519866300,0
1519866360,0
1519866420,0
1519866480,0
1519866540,0
1519866600,0
1519866660,0
1519866720,0
1519866780,0
1519866840,0
1519866900,0
1519866960,0
1519867020,0
1519867080,0
1519867140,0
1519867200,0
1519867260,0
1519867320,0
1519867380,0
1519867440,0
1519867500,0
1519867560,0
1519867620,0
1519867680,0
1519867740,0
1519867800,0
1519867860,0
1519867920,0
1519867980,0
1519868040,0
1519868100,0
1519868160,0
1519868220,0
1519868280,0
1519868340,0
1519868400,0
1519868460,0
1519868520,0
1519868580,0
1519868640,0
1519868700,0
1519868760,0
1519868820,0
1519868880,0
1519868940,0
1519869000,0
1519869060,0
1519869120,0
1519869180,0
1519869240,0
1519869300,0
1519869360,0
1519869420,0
1519869480,0
1519869540,0
1519869600,0
1519869660,0
1519869720,0
1519869780,0
1519869840,0
1519869900,0
1519869960,0
1519870020,0
1519870080,0
1519870140,0
1519870200,0
1519870260,0
1519870320,0
1519870380,0
1519870440,0
1519870500,0
1519870560,0
1519870620,0
1519870680,0
1519870740,0
1519870800,0
1519870860,0
1519870920,0
1519870980,0
1519871040,0
1519871100,0
1519871160,0
1519871220,0
1519871280,0
1519871340,0
1519871400,0
1519871460,0
1519871520,0
1519871580,0
1519871640,0
1519871700,0
1519871760,0
1519871820,0
1519871880,0
1519871940,0
1519872000,0
1519872060,0
1519872120,0
1519872180,0
1519872240,0
1519872300,0
1519872360,0
1519872420,0
1519872480,0
1519872540,0
1519872600,0
1519872660,0
1519872720,0
1519872780,0
1519872840,0
1519872900,0
1519872960,0
1519873020,0
1519873080,0
1519873140,0
1519873200,0
1519873260,0
1519873320,0
1519873380,0
1519873440,0
1519873500,0
1519873560,0
1519873620,0
1519873680,0
1519873740,0
1519873800,0
1519873860,0
1519873920,0
1519873980,0
1519874040,0
1519874100,0
1519874160,0
1519874220,0
1519874280,0
1519874340,0
1519874400,0
1519874460,0
1519874520,0
1519874580,0
1519874640,0
1519874700,0
1519874760,0
1519874820,0
1519874880,0
1519874940,0
1519875000,0
1519875060,0
1519875120,0
1519875180,0
1519875240,0
1519875300,0
1519875360,0
1519875420,0
